ts,timestamp,open,high,low,close,volume
1756414800,2025-08-28 21:00:00+00:00,111902.5,112133.65,111900.0,112025.07,225.0768
1756418400,2025-08-28 22:00:00+00:00,112025.07,112509.33,112025.06,112340.64,326.33504
1756422000,2025-08-28 23:00:00+00:00,112340.64,112575.98,112305.15,112566.9,320.3236
1756425600,2025-08-29 00:00:00+00:00,112566.9,112638.64,112129.13,112200.94,446.62185
1756429200,2025-08-29 01:00:00+00:00,112200.94,112271.38,111425.28,111486.0,719.46398
1756432800,2025-08-29 02:00:00+00:00,111486.0,111770.44,111361.35,111419.98,547.49956
1756436400,2025-08-29 03:00:00+00:00,111419.98,111823.19,111302.27,111704.23,409.42082
1756440000,2025-08-29 04:00:00+00:00,111704.24,111850.56,111420.87,111502.0,396.49962
1756443600,2025-08-29 05:00:00+00:00,111502.01,111583.13,111133.64,111315.42,508.83781
1756447200,2025-08-29 06:00:00+00:00,111315.42,111401.06,110955.41,111279.45,1428.68924
1756450800,2025-08-29 07:00:00+00:00,111279.45,111279.45,109899.99,110019.38,1926.94513
1756454400,2025-08-29 08:00:00+00:00,110019.38,110270.3,109610.0,109628.02,1262.43838
1756458000,2025-08-29 09:00:00+00:00,109628.02,109924.39,109414.18,109772.71,713.11845
1756461600,2025-08-29 10:00:00+00:00,109772.71,110028.0,109750.0,110008.01,414.17589
1756465200,2025-08-29 11:00:00+00:00,110008.0,110161.93,109835.29,110098.81,458.57754
1756468800,2025-08-29 12:00:00+00:00,110098.81,111517.07,110070.73,110728.0,1553.7899
1756472400,2025-08-29 13:00:00+00:00,110728.01,110780.57,108900.0,109106.14,2037.27573
1756476000,2025-08-29 14:00:00+00:00,109106.14,109560.14,108103.0,108198.67,2371.46354
1756479600,2025-08-29 15:00:00+00:00,108198.66,108727.38,108188.39,108386.23,1766.75123
1756483200,2025-08-29 16:00:00+00:00,108386.23,108832.0,108140.0,108705.67,960.99261
1756486800,2025-08-29 17:00:00+00:00,108705.68,108725.5,108155.73,108466.01,529.32413
1756490400,2025-08-29 18:00:00+00:00,108466.01,108500.0,108101.07,108145.4,328.44201
1756494000,2025-08-29 19:00:00+00:00,108145.4,108744.0,107934.24,108212.01,786.88663
1756497600,2025-08-29 20:00:00+00:00,108212.01,108263.02,107506.0,107770.78,1863.41834
1756501200,2025-08-29 21:00:00+00:00,107770.78,108470.75,107463.9,108450.01,644.62367
1756504800,2025-08-29 22:00:00+00:00,108450.0,108480.49,108207.79,108378.97,247.74076
1756508400,2025-08-29 23:00:00+00:00,108378.98,108549.99,108322.79,108377.4,257.31363
1756512000,2025-08-30 00:00:00+00:00,108377.4,108410.73,108139.49,108300.71,612.21355
1756515600,2025-08-30 01:00:00+00:00,108300.7,108350.0,107350.1,107447.97,702.48254
1756519200,2025-08-30 02:00:00+00:00,107447.97,107951.77,107384.0,107782.01,781.27336
1756522800,2025-08-30 03:00:00+00:00,107782.01,108436.21,107769.48,108436.2,1148.16791
1756526400,2025-08-30 04:00:00+00:00,108436.21,108697.28,108372.95,108435.59,1453.52211
1756530000,2025-08-30 05:00:00+00:00,108435.58,108480.71,108129.3,108347.2,569.67263
1756533600,2025-08-30 06:00:00+00:00,108347.2,108554.73,108209.35,108320.0,334.65645
1756537200,2025-08-30 07:00:00+00:00,108320.0,108524.26,108120.0,108524.26,694.47404
1756540800,2025-08-30 08:00:00+00:00,108524.26,108777.43,108488.0,108568.0,287.42447
1756544400,2025-08-30 09:00:00+00:00,108568.0,108604.82,108470.84,108517.63,290.0264
1756548000,2025-08-30 10:00:00+00:00,108517.63,108690.49,108400.0,108425.99,427.7596
1756551600,2025-08-30 11:00:00+00:00,108425.98,108714.35,108422.36,108680.01,411.74343
1756555200,2025-08-30 12:00:00+00:00,108680.01,108680.01,108333.0,108614.86,356.51633
1756558800,2025-08-30 13:00:00+00:00,108614.85,108614.86,108190.52,108531.14,552.78663
1756562400,2025-08-30 14:00:00+00:00,108531.14,108740.16,108408.84,108661.99,285.06574
1756566000,2025-08-30 15:00:00+00:00,108662.0,108926.15,108551.08,108869.98,346.17102
1756569600,2025-08-30 16:00:00+00:00,108869.98,108879.96,108665.63,108815.72,286.49152
1756573200,2025-08-30 17:00:00+00:00,108815.72,108898.17,108625.46,108784.71,163.33936
1756576800,2025-08-30 18:00:00+00:00,108784.71,108839.13,108629.28,108739.72,109.15999
1756580400,2025-08-30 19:00:00+00:00,108739.72,108900.0,108650.0,108828.33,118.59542
1756584000,2025-08-30 20:00:00+00:00,108828.32,108838.27,108580.93,108648.0,168.45642
1756587600,2025-08-30 21:00:00+00:00,108648.0,108682.81,108500.0,108588.67,162.11994
1756591200,2025-08-30 22:00:00+00:00,108588.67,108595.9,108468.77,108531.12,159.37321
1756594800,2025-08-30 23:00:00+00:00,108531.13,108816.34,108530.15,108816.33,286.89952
1756598400,2025-08-31 00:00:00+00:00,108816.33,109400.0,108801.35,109389.08,767.94031
1756602000,2025-08-31 01:00:00+00:00,109389.09,109480.02,109141.6,109429.01,456.69292
1756605600,2025-08-31 02:00:00+00:00,109429.02,109439.54,109171.97,109224.87,227.48673
1756609200,2025-08-31 03:00:00+00:00,109224.88,109378.93,109160.05,109223.84,304.7115
1756612800,2025-08-31 04:00:00+00:00,109223.84,109231.41,108666.93,108816.32,409.65172
1756616400,2025-08-31 05:00:00+00:00,108816.33,108816.33,108572.0,108756.85,297.82501
1756620000,2025-08-31 06:00:00+00:00,108756.85,108778.27,108523.49,108716.65,209.89685
1756623600,2025-08-31 07:00:00+00:00,108716.65,108829.17,108670.0,108708.26,259.88571
1756627200,2025-08-31 08:00:00+00:00,108708.25,109030.51,108708.25,109011.67,217.73644
1756630800,2025-08-31 09:00:00+00:00,109011.67,109100.0,108447.6,108507.68,344.54949
1756634400,2025-08-31 10:00:00+00:00,108507.68,108628.63,108303.21,108560.23,639.93429
1756638000,2025-08-31 11:00:00+00:00,108560.23,108597.19,108323.73,108389.76,388.6744
1756641600,2025-08-31 12:00:00+00:00,108389.77,108486.13,108307.69,108309.2,637.73664
1756645200,2025-08-31 13:00:00+00:00,108309.21,108451.45,108191.29,108418.02,675.04582
1756648800,2025-08-31 14:00:00+00:00,108418.02,108515.68,108255.43,108467.33,482.56215
1756652400,2025-08-31 15:00:00+00:00,108467.32,108858.43,108462.6,108818.69,646.54444
1756656000,2025-08-31 16:00:00+00:00,108818.69,108978.0,108555.0,108922.79,566.18074
1756659600,2025-08-31 17:00:00+00:00,108922.79,108993.88,108852.89,108993.87,242.1119
1756663200,2025-08-31 18:00:00+00:00,108993.88,109237.51,108927.5,109146.62,264.16429
1756666800,2025-08-31 19:00:00+00:00,109146.62,109167.84,108916.28,108930.0,160.04622
1756670400,2025-08-31 20:00:00+00:00,108930.0,109118.0,108880.0,109117.99,190.53944
1756674000,2025-08-31 21:00:00+00:00,109118.0,109118.0,108957.12,109037.29,156.22084
1756677600,2025-08-31 22:00:00+00:00,109037.3,109230.0,108758.37,108900.46,245.89578
1756681200,2025-08-31 23:00:00+00:00,108900.45,108917.36,108076.93,108246.35,697.48233
1756684800,2025-09-01 00:00:00+00:00,108246.36,108406.18,107631.68,108222.37,1078.8221
1756688400,2025-09-01 01:00:00+00:00,108222.37,108482.98,107968.09,108150.24,471.21562
1756692000,2025-09-01 02:00:00+00:00,108150.24,108197.67,107425.42,107617.05,869.81682
1756695600,2025-09-01 03:00:00+00:00,107617.05,107769.94,107393.0,107660.01,786.48643
1756699200,2025-09-01 04:00:00+00:00,107660.0,107759.99,107279.51,107409.1,645.82838
1756702800,2025-09-01 05:00:00+00:00,107409.09,107987.4,107255.0,107866.12,547.79285
1756706400,2025-09-01 06:00:00+00:00,107866.13,108128.0,107594.42,108064.75,384.59049
1756710000,2025-09-01 07:00:00+00:00,108064.76,109432.99,107984.79,109432.99,1325.96108
1756713600,2025-09-01 08:00:00+00:00,109432.99,109820.02,109424.0,109590.0,1103.75653
1756717200,2025-09-01 09:00:00+00:00,109590.0,109912.4,109485.57,109524.12,513.50327
1756720800,2025-09-01 10:00:00+00:00,109524.13,109535.32,108186.41,108571.41,948.82778
1756724400,2025-09-01 11:00:00+00:00,108571.42,108857.35,108464.0,108782.88,545.20367
1756728000,2025-09-01 12:00:00+00:00,108782.89,109165.47,108635.39,109108.27,636.3452
1756731600,2025-09-01 13:00:00+00:00,109108.27,109520.0,108936.44,109023.61,725.12306
1756735200,2025-09-01 14:00:00+00:00,109023.61,109332.28,108824.82,109146.6,490.85432
1756738800,2025-09-01 15:00:00+00:00,109146.59,109373.1,108566.0,108784.33,414.02255
1756742400,2025-09-01 16:00:00+00:00,108784.33,109096.0,108653.09,108774.23,374.40601
1756746000,2025-09-01 17:00:00+00:00,108774.23,108953.82,108391.3,108927.61,570.88854
1756749600,2025-09-01 18:00:00+00:00,108927.61,109267.22,108921.17,109240.0,346.10668
1756753200,2025-09-01 19:00:00+00:00,109240.0,109329.65,109160.27,109217.64,261.74926
1756756800,2025-09-01 20:00:00+00:00,109217.65,109217.65,108284.0,108877.38,873.53022
1756760400,2025-09-01 21:00:00+00:00,108877.39,108939.42,107459.49,107800.8,917.91242
1756764000,2025-09-01 22:00:00+00:00,107800.8,108500.04,107588.01,108444.96,517.76894
1756767600,2025-09-01 23:00:00+00:00,108444.96,109442.95,108428.45,109237.42,703.08997
1756771200,2025-09-02 00:00:00+00:00,109237.43,109337.64,108883.8,109040.36,552.10707
1756774800,2025-09-02 01:00:00+00:00,109040.36,109611.11,108993.0,109313.0,616.57671
1756778400,2025-09-02 02:00:00+00:00,109313.0,110272.06,109171.78,110246.01,1081.14032
1756782000,2025-09-02 03:00:00+00:00,110246.0,110623.97,110060.12,110322.18,916.19598
1756785600,2025-09-02 04:00:00+00:00,110322.19,110420.0,110143.62,110310.56,492.48149
1756789200,2025-09-02 05:00:00+00:00,110310.56,110337.06,110045.01,110209.32,359.35463
1756792800,2025-09-02 06:00:00+00:00,110209.33,110610.5,110173.96,110376.63,596.39606
1756796400,2025-09-02 07:00:00+00:00,110376.63,110400.0,110000.0,110233.92,504.4839
1756800000,2025-09-02 08:00:00+00:00,110233.91,110711.1,110052.27,110360.0,557.03627
1756803600,2025-09-02 09:00:00+00:00,110360.01,110699.58,110256.94,110450.56,476.55196
1756807200,2025-09-02 10:00:00+00:00,110450.56,110477.85,110128.13,110246.0,410.87869
1756810800,2025-09-02 11:00:00+00:00,110246.0,110255.17,109563.87,109733.34,1017.54899
1756814400,2025-09-02 12:00:00+00:00,109733.33,109836.34,109235.22,109243.07,483.06396
